time,open,close,low,high,volume,openInterest
14:53:48,,27854.42,27854.42,27861.721,,
14:53:52,,27852.43,27852.43,27854.42,,
14:53:58,,27851.91,27851.91,27852.43,,
14:54:02,,27856.34,27856.34,27859.529,,
14:54:06,,27852.771,27852.771,27856.34,,
14:54:12,,27856.588,27856.588,27856.871,,
14:54:16,,27854.791,27854.791,27856.588,,
14:54:22,,27854.531,27854.531,27860.961,,
14:54:26,,27864.49,27864.49,27864.49,,
14:54:32,,27868.932,27864.969,27868.932,,
14:54:36,,27867.66,27867.66,27868.932,,
14:54:42,,27868.691,27868.691,27869.119,,
14:54:46,,27867.549,27867.549,27868.818,,
14:54:50,,27867.801,27867.801,27870.361,,
14:54:56,,27868.721,27868.721,27869.359,,
14:55:00,,27869.76,27869.76,27869.76,,
14:55:06,,27867.73,27867.73,27869.971,,
14:55:10,,27866.15,27866.15,27867.73,,
14:55:16,,27861.539,27861.539,27867.75,,
14:55:20,,27860.961,27860.961,27861.539,,
14:55:26,,27863.65,27861.172,27863.65,,
14:55:30,,27865.199,27865.199,27865.199,,
14:55:34,,27864.711,27864.711,27865.529,,
14:55:40,,27861.57,27861.57,27864.621,,
14:55:44,,27866.871,27866.871,27866.932,,
14:55:50,,27860.471,27860.471,27868.49,,
14:55:54,,27857.158,27857.158,27857.158,,
14:56:00,,27866.02,27859.49,27866.02,,
14:56:04,,27869.189,27869.189,27869.529,,
14:56:10,,27858.48,27858.48,27864.359,,
14:56:14,,27857.129,27857.129,27858.48,,
14:56:20,,27862.17,27858.551,27862.17,,
14:56:24,,27866.791,27866.791,27866.791,,
14:56:28,,27862.48,27862.48,27863.529,,
14:56:34,,27872.07,27871.801,27872.07,,
14:56:40,,27866.771,27866.771,27872.07,,
14:56:44,,27859.549,27859.549,27866.771,,
14:56:48,,27863.252,27863.252,27863.252,,
14:56:54,,27858.721,27858.721,27861.039,,
14:56:58,,27865.881,27865.881,27865.881,,
14:57:04,,27868.998,27868.998,27871.209,,
14:57:08,,27866.691,27866.691,27868.998,,
14:57:14,,27861.75,27861.75,27867.66,,
14:57:18,,27864.26,27864.26,27865.402,,
14:57:24,,27862.18,27862.18,27865.059,,
14:57:28,,27861.709,27861.709,27862.391,,
14:57:34,,27863.539,27863.539,27868.818,,
14:57:38,,27867.078,27867.078,27867.078,,
14:57:42,,27859.971,27859.971,27867.078,,
14:57:48,,27863.879,27862.051,27863.879,,
14:57:52,,27862.16,27862.16,27863.879,,
14:57:58,,27864.969,27864.791,27864.969,,
14:58:02,,27866.932,27866.932,27866.932,,
14:58:08,,27864.359,27864.359,27867.52,,
14:58:12,,27863.92,27863.92,27864.359,,
14:58:18,,27870.65,27866.842,27870.65,,
14:58:22,,27870.4,27870.4,27872.09,,
14:58:26,,27870.721,27870.721,27870.721,,
14:58:32,,27870.27,27870.27,27871.689,,
14:58:38,,27872.781,27869.092,27872.781,,
14:58:42,,27870.908,27870.908,27872.781,,
14:58:46,,27869.58,27869.58,27871.162,,
14:58:52,,27869.9,27869.9,27874.682,,
14:58:56,,27872.02,27872.02,27872.02,,
14:59:02,,27874.15,27874.15,27878.211,,
14:59:06,,27877.199,27877.199,27877.199,,
14:59:12,,27875.482,27875.482,27879.002,,
14:59:16,,27875.209,27875.209,27875.789,,
14:59:22,,27873.219,27873.219,27878.621,,
14:59:26,,27874.41,27874.41,27877.369,,
14:59:32,,27881.359,27874.738,27881.359,,
14:59:36,,27879.359,27879.359,27881.359,,
14:59:42,,27877.73,27877.73,27882.051,,
14:59:46,,27879.91,27878.5,27879.91,,
14:59:52,,27876.42,27876.42,27879.162,,
14:59:56,,27875.229,27875.229,27876.42,,
15:00:00,,27878.51,27878.51,27878.51,,
15:00:04,,27872.15,27872.15,27882.15,,
15:00:10,,27869.479,27869.479,27877.412,,
15:00:16,,27870.561,27870.561,27870.588,,
15:00:20,,27870.57,27870.57,27870.57,,
15:00:26,,27865.529,27865.529,27870.57,,
15:00:30,,27867.75,27865.279,27867.75,,
15:00:34,,27864.32,27864.32,27864.32,,
15:00:40,,27867.59,27867.59,27869.389,,
15:00:44,,27864.838,27864.838,27867.59,,
15:00:50,,27868.66,27868.66,27868.66,,
15:00:54,,27863.92,27863.92,27868.66,,
15:01:00,,27866.621,27866.621,27869.262,,
15:01:04,,27868.701,27868.701,27868.701,,
15:01:10,,27871.641,27867.252,27871.641,,
15:01:14,,27866.201,27866.201,27871.641,,
15:01:20,,27866.531,27866.531,27868.678,,
15:01:24,,27870.01,27870.01,27870.01,,
15:01:28,,27873.789,27873.789,27873.789,,
15:01:34,,27871.148,27871.148,27875.139,,
15:01:38,,27869.76,27869.76,27872.998,,
15:01:44,,27870.711,27870.711,27870.711,,
15:01:48,,27868.23,27868.23,27868.791,,
15:01:54,,27865.562,27865.562,27868.551,,
15:01:58,,27866.141,27866.141,27866.682,,
15:02:04,,27867.35,27867.35,27868.668,,
15:02:08,,27868.861,27868.861,27868.861,,
15:02:14,,27870.58,27867.699,27870.58,,
15:02:18,,27867.641,27867.641,27870.58,,
15:02:24,,27862.969,27862.969,27869.85,,
15:02:28,,27861.119,27861.119,27862.969,,
15:02:32,,27865.779,27865.779,27865.779,,
15:02:38,,27865.012,27863.789,27865.012,,
15:02:42,,27862.73,27862.73,27865.549,,
15:02:46,,27860.941,27860.941,27863.111,,
15:02:52,,27862.029,27862.029,27862.641,,
15:02:58,,27857.479,27857.479,27858.32,,
15:03:02,,27859.77,27859.77,27860.701,,
15:03:08,,27851.619,27851.619,27853.529,,
15:03:12,,27847.5,27847.5,27853.449,,
15:03:16,,27852.861,27852.861,27853.031,,
15:03:22,,27843.398,27843.398,27848.35,,
15:03:26,,27845.869,27845.869,27845.869,,
15:03:32,,27844.801,27837.289,27844.801,,
15:03:36,,27848.18,27848.18,27848.18,,
15:03:42,,27847.229,27847.229,27848.121,,
15:03:46,,27845.539,27845.539,27847.229,,
15:03:52,,27843.58,27843.58,27848.26,,
15:03:56,,27847.482,27843.299,27847.482,,
15:04:02,,27846.551,27846.551,27852.07,,
15:04:06,,27841.43,27841.43,27846.551,,
15:04:12,,27842.311,27842.311,27843.76,,
15:04:16,,27843.078,27842.07,27843.078,,
15:04:22,,27843.83,27843.83,27845.262,,
15:04:26,,27839.398,27839.398,27844.66,,
15:04:32,,27842.691,27836.801,27842.691,,
15:04:36,,27844.1,27842.682,27844.1,,
15:04:40,,27843.139,27843.139,27843.139,,
15:04:46,,27839.35,27839.35,27842.871,,
15:04:50,,27840.951,27840.951,27841.699,,
15:04:56,,27841.189,27841.189,27842.02,,
15:05:00,,27841.98,27841.98,27843.189,,
15:05:06,,27841.379,27841.379,27842.27,,
15:05:10,,27840.029,27840.029,27842.48,,
15:05:14,,27844.828,27844.828,27844.828,,
15:05:20,,27842.889,27842.889,27844.121,,
15:05:24,,27840.551,27840.551,27840.551,,
15:05:30,,27847.559,27840.791,27847.559,,
15:05:34,,27845.402,27845.402,27847.559,,
15:05:40,,27837.289,27837.289,27843.869,,
15:05:44,,27839.559,27839.559,27839.559,,
15:05:50,,27843.102,27843.102,27844.721,,
15:05:54,,27838.57,27838.57,27843.102,,
15:06:00,,27848.461,27836.771,27848.461,,
15:06:04,,27839.709,27839.709,27848.461,,
15:06:10,,27840.701,27840.701,27842.58,,
15:06:14,,27839.73,27839.73,27840.701,,
15:06:20,,27841.549,27836.441,27841.549,,
15:06:24,,27845.619,27841.971,27845.619,,
15:06:28,,27847.252,27847.252,27847.252,,
15:06:34,,27842.25,27842.25,27848.602,,
15:06:38,,27842.881,27842.881,27842.881,,
15:06:44,,27848.381,27843.73,27848.381,,
15:06:48,,27845.5,27845.5,27848.381,,
15:06:54,,27840.951,27840.951,27847.57,,
15:06:58,,27834.131,27834.131,27840.951,,
15:07:04,,27841.971,27841.971,27842.738,,
15:07:08,,27841.229,27841.229,27841.971,,
15:07:12,,27841.689,27841.689,27844.061,,
15:07:18,,27840.09,27840.09,27842.918,,
15:07:24,,27840.039,27840.039,27842.791,,
15:07:28,,27836.922,27836.922,27840.039,,
15:07:32,,27845.869,27845.869,27845.869,,
15:07:38,,27840.41,27840.41,27845.092,,
15:07:42,,27839.162,27839.162,27840.41,,
15:07:48,,27832.828,27832.828,27836.969,,
15:07:52,,27843.289,27843.289,27843.289,,
15:07:58,,27836.029,27836.029,27839.59,,
15:08:02,,27843.73,27843.73,27843.73,,
15:08:08,,27843.939,27843.939,27844.141,,
15:08:12,,27837.959,27837.959,27843.939,,
15:08:18,,27832.471,27832.471,27836.199,,
15:08:22,,27837.219,27837.219,27838.301,,
15:08:26,,27837.629,27837.629,27837.629,,
15:08:32,,27837.449,27836.32,27837.449,,
15:08:36,,27837.92,27835.129,27837.92,,
15:08:42,,27831.891,27831.891,27836.471,,
15:08:46,,27831.529,27831.529,27831.891,,
15:08:50,,27828.721,27828.721,27832.301,,
15:08:56,,27830.889,27830.889,27831.52,,
15:09:02,,27830.66,27826.23,27830.66,,
15:09:06,,27825.119,27825.119,27830.66,,
15:09:10,,27826.598,27826.598,27830.141,,
15:09:16,,27830.131,27830.131,27830.131,,
15:09:22,,27827.34,27827.34,27830.131,,
15:09:26,,27832.189,27832.189,27834.43,,
15:09:30,,27835.439,27835.439,27835.439,,
15:09:36,,27829.529,27829.529,27839.162,,
15:09:40,,27828.08,27828.08,27829.529,,
15:09:46,,27827.34,27827.34,27831.059,,
15:09:50,,27831.111,27831.111,27831.111,,
15:09:56,,27833.369,27833.369,27834.521,,
15:10:00,,27839.332,27839.332,27839.332,,
15:10:06,,27833.119,27833.119,27833.229,,
15:10:10,,27829.709,27829.709,27833.119,,
15:10:16,,27832.908,27829.83,27832.908,,
15:10:20,,27832.889,27832.889,27834.32,,
15:10:24,,27831.949,27831.949,27832.889,,
15:10:28,,27830.561,27830.561,27832.43,,
15:10:34,,27833.182,27833.182,27837.27,,
15:10:40,,27828.889,27828.889,27829.891,,
15:10:44,,27828.15,27828.15,27828.889,,
15:10:50,,27829.092,27824.381,27829.092,,
15:10:54,,27826.66,27826.66,27829.092,,
15:11:00,,27836.711,27830.051,27836.711,,
15:11:04,,27831.199,27831.199,27836.711,,
15:11:10,,27828.641,27828.49,27828.641,,
15:11:14,,27830.771,27830.771,27830.771,,
15:11:18,,27827.859,27827.859,27830.771,,
15:11:24,,27824.189,27824.189,27828.518,,
15:11:28,,27828.371,27828.371,27828.738,,
15:11:34,,27825.129,27825.129,27829.67,,
15:11:38,,27830.57,27824.889,27830.57,,
15:11:42,,27830.881,27830.881,27830.881,,
15:11:48,,27821.49,27821.49,27827.869,,
15:11:52,,27823.129,27823.129,27823.129,,
15:11:58,,27828.781,27828.781,27828.781,,
15:12:04,,27830.5,27830.5,27835.119,,
15:12:08,,27831.369,27831.369,27831.369,,
15:12:12,,27834.119,27834.119,27834.119,,
15:12:18,,27837.67,27831.459,27837.67,,
15:12:22,,27837.65,27837.65,27840.889,,
15:12:28,,27834.09,27834.09,27835.459,,
15:12:32,,27835.389,27835.389,27837.789,,
15:12:36,,27837.639,27837.639,27837.639,,
15:12:42,,27838.451,27838.451,27838.451,,
15:12:48,,27840.17,27835.9,27840.17,,
15:12:52,,27833.049,27833.049,27840.17,,
15:12:56,,27835.369,27835.369,27838.611,,
15:13:02,,27838.09,27836.621,27838.09,,
15:13:06,,27833.51,27833.51,27838.09,,
15:13:12,,27834.969,27834.918,27834.969,,
15:13:16,,27832.039,27832.039,27834.25,,
15:13:22,,27830.41,27830.41,27834.32,,
15:13:26,,27834.23,27834.23,27834.23,,
15:13:32,,27843.002,27839.65,27843.002,,
15:13:36,,27835.092,27835.092,27843.002,,
15:13:42,,27830.291,27830.291,27836.08,,
15:13:46,,27834.25,27834.25,27834.25,,
15:13:50,,27838.311,27838.311,27838.311,,
15:13:56,,27832.551,27832.551,27833.82,,
15:14:02,,27833.189,27833.189,27841.439,,
15:14:04,,27836.668,27836.668,27836.668,,
15:14:10,,27831.869,27831.869,27840.26,,
15:14:16,,27830.16,27827.219,27830.16,,
15:14:20,,27826.371,27826.371,27830.16,,
15:14:26,,27827.719,27824.35,27827.719,,
15:14:30,,27834.1,27834.1,27834.1,,
15:14:36,,27838.051,27836.51,27838.051,,
15:14:40,,27837.279,27837.279,27838.24,,
15:14:46,,27837.479,27836.189,27837.479,,
15:14:50,,27838.818,27838.818,27838.818,,
15:14:56,,27835.539,27835.539,27836.518,,
15:14:58,,27837.189,27837.189,27837.189,,
15:15:04,,27839.719,27839.719,27845.27,,
15:15:10,,27843.68,27840.65,27843.68,,
15:15:14,,27840.461,27840.461,27843.68,,
15:15:20,,27842.041,27840.932,27842.041,,
15:15:24,,27841.059,27841.059,27843.689,,
15:15:28,,27842.748,27842.748,27842.748,,
15:15:34,,27849.699,27849.699,27852.189,,
15:15:38,,27846.471,27846.471,27848.27,,
15:15:42,,27846.461,27846.461,27848.889,,
15:15:48,,27847.52,27847.52,27847.52,,
15:15:54,,27841.59,27841.59,27848.852,,
15:15:58,,27847.398,27847.398,27847.398,,
15:16:04,,27848.66,27848.66,27851.309,,
15:16:08,,27847.359,27847.359,27848.66,,
15:16:14,,27847.961,27847.961,27851.068,,
15:16:18,,27844.131,27844.131,27847.961,,
15:16:22,,27846.311,27846.311,27846.311,,
15:16:28,,27847.559,27847.559,27848.818,,
15:16:32,,27846.73,27846.73,27851.709,,
15:16:38,,27844.371,27841.891,27844.371,,
15:16:44,,27848.441,27847.102,27848.441,,
15:16:48,,27848.131,27848.131,27848.441,,
15:16:52,,27843.459,27843.459,27848.131,,
15:16:58,,27848.141,27848.07,27848.141,,
15:17:02,,27851.039,27851.039,27852.471,,
15:17:08,,27841.959,27841.959,27849.242,,
15:17:12,,27847.539,27847.539,27847.539,,
15:17:16,,27849.359,27849.359,27849.609,,
15:17:22,,27843.549,27843.549,27846.691,,
15:17:28,,27848.932,27844.451,27848.932,,
15:17:32,,27852.932,27848.301,27852.932,,
15:17:36,,27849.99,27849.99,27852.27,,
15:17:42,,27846.531,27846.531,27849.43,,
15:17:46,,27848.611,27848.611,27848.611,,
15:17:52,,27847.289,27847.289,27849.721,,
15:17:56,,27848.039,27848.039,27848.039,,
15:18:02,,27851.52,27851.52,27851.779,,
15:18:06,,27851.102,27851.102,27851.52,,
15:18:10,,27849.76,27849.76,27851.262,,
15:18:16,,27848.24,27848.24,27849.158,,
15:18:22,,27848.551,27846.852,27848.551,,
15:18:26,,27848.391,27848.391,27848.551,,
15:18:30,,27846.898,27846.898,27846.898,,
15:18:36,,27855.34,27855.34,27855.34,,
15:18:40,,27855.078,27855.078,27855.078,,
15:18:46,,27851.412,27851.412,27853.148,,
15:18:50,,27853.75,27853.75,27853.75,,
15:18:56,,27853.039,27850.721,27853.039,,
15:19:00,,27856.23,27856.23,27856.23,,
15:19:06,,27856.471,27856.471,27858.941,,
15:19:10,,27849.77,27849.77,27856.471,,
15:19:14,,27855.129,27855.129,27855.129,,
15:19:20,,27853.252,27853.252,27856.15,,
15:19:26,,27849.262,27849.262,27850.611,,
15:19:30,,27856.951,27856.951,27856.951,,
15:19:34,,27862.109,27862.109,27862.811,,
15:19:40,,27857.939,27857.939,27862.818,,
15:19:44,,27857.51,27857.51,27857.939,,
15:19:50,,27856.73,27856.73,27858.23,,
15:19:54,,27858.211,27858.211,27858.211,,
15:20:00,,27861.83,27852.01,27861.83,,
15:20:02,,27860.43,27860.43,27861.83,,
15:20:10,,27848.518,27848.518,27856.641,,
15:20:14,,27854.189,27852.73,27854.189,,
15:20:18,,27854.541,27854.541,27854.541,,
15:20:24,,27855.322,27855.322,27855.322,,
15:20:28,,27847.322,27847.322,27855.322,,
15:20:34,,27849.549,27849.549,27855.238,,
15:20:38,,27848.5,27848.5,27849.549,,
15:20:44,,27847.59,27847.59,27848.631,,
15:20:50,,27844.711,27844.711,27847.59,,
15:20:54,,27843.939,27843.939,27844.711,,
15:20:58,,27839.449,27839.449,27843.939,,
15:21:04,,27849.699,27849.699,27853.66,,
15:21:08,,27851.119,27848.588,27851.119,,
15:21:14,,27851.859,27851.859,27857.6,,
15:21:18,,27849.252,27849.252,27851.859,,
15:21:24,,27854.189,27854.189,27855.99,,
15:21:28,,27852.57,27852.57,27855.619,,
15:21:32,,27857.83,27851.309,27857.83,,
15:21:38,,27855.229,27855.229,27855.52,,
15:21:42,,27853.76,27853.76,27856.531,,
15:21:48,,27853.332,27853.332,27854.811,,
15:21:52,,27847.42,27847.42,27853.332,,
15:21:58,,27854.918,27850.918,27854.918,,
15:22:02,,27856.781,27854.73,27856.781,,
15:22:08,,27853.619,27851.209,27853.619,,
15:22:12,,27855.059,27855.059,27857.389,,
15:22:16,,27850.691,27850.691,27855.059,,
15:22:22,,27853.859,27852.998,27853.859,,
15:22:26,,27858.861,27858.861,27858.861,,
15:22:32,,27862.51,27859.279,27862.51,,
15:22:36,,27857.811,27857.811,27858.691,,
15:22:42,,27853.252,27853.252,27856.34,,
15:22:46,,27856.02,27856.02,27856.02,,
15:22:52,,27856.41,27854.291,27856.41,,
15:22:56,,27859.6,27853.65,27859.6,,
15:23:00,,27863.189,27863.189,27863.189,,
15:23:06,,27858.35,27858.35,27861.539,,
15:23:10,,27854.34,27854.34,27855.162,,
15:23:16,,27856.01,27856.01,27858.758,,
15:23:22,,27856.969,27856.969,27860.1,,
15:23:26,,27857.402,27855.398,27857.402,,
15:23:30,,27860.748,27860.748,27860.748,,
15:23:36,,27861.082,27861.082,27861.082,,
15:23:40,,27857.85,27857.85,27861.799,,
15:23:46,,27853.43,27853.43,27855.012,,
15:23:50,,27857.021,27857.021,27857.021,,
15:23:56,,27856.49,27856.49,27857.51,,
15:24:00,,27862.01,27862.01,27862.01,,
15:24:04,,27857.111,27857.111,27863.238,,
15:24:10,,27857.709,27852.738,27857.709,,
15:24:14,,27855.779,27855.779,27855.779,,
15:24:20,,27852.48,27852.48,27857.68,,
15:24:24,,27859.719,27859.719,27859.719,,
15:24:30,,27861.309,27852.199,27861.309,,
15:24:34,,27853.93,27853.93,27861.309,,
15:24:40,,27855.199,27855.199,27855.389,,
15:24:44,,27853.119,27853.119,27855.238,,
15:24:50,,27847.57,27847.57,27852.908,,
15:24:54,,27859.439,27859.439,27859.439,,
15:25:00,,27859.99,27855.322,27859.99,,
15:25:04,,27854.842,27854.842,27859.99,,
15:25:10,,27849.65,27848.881,27849.65,,
15:25:14,,27848.121,27848.121,27850.33,,
15:25:18,,27846.051,27846.051,27849.549,,
15:25:24,,27839.359,27839.359,27843.879,,
15:25:28,,27841.51,27841.51,27843.129,,
15:25:34,,27838.598,27838.598,27846.801,,
15:25:38,,27838.4,27838.4,27838.598,,
15:25:42,,27841.65,27841.65,27841.65,,
15:25:48,,27829.859,27829.859,27833.102,,
15:25:52,,27836.43,27836.43,27836.43,,
15:25:58,,27831.779,27831.779,27831.779,,
15:26:02,,27834.051,27834.051,27834.051,,
15:26:08,,27827.549,27827.549,27831.949,,
15:26:12,,27831.92,27831.92,27831.92,,
15:26:18,,27825.77,27825.77,27831.76,,
15:26:22,,27834.041,27834.041,27834.041,,
15:26:28,,27832.828,27830.17,27832.828,,
15:26:32,,27836.029,27836.029,27836.029,,
15:26:36,,27834.029,27834.029,27836.061,,
15:26:42,,27832.34,27832.34,27833.172,,
15:26:46,,27827.5,27827.5,27832.34,,
15:26:52,,27832.311,27832.311,27835.252,,
15:26:56,,27832.961,27832.961,27833.309,,
15:27:02,,27832.531,27832.531,27833.57,,
15:27:06,,27833.479,27833.479,27833.479,,
15:27:10,,27830.43,27830.43,27834.631,,
15:27:16,,27830.221,27830.221,27832.49,,
15:27:22,,27830.932,27830.932,27831.879,,
15:27:24,,27833.049,27833.049,27833.049,,
15:27:32,,27839.91,27836.898,27839.91,,
15:27:36,,27833.412,27833.412,27839.91,,
15:27:42,,27833.479,27833.359,27833.479,,
15:27:46,,27826.221,27826.221,27833.479,,
15:27:50,,27829.67,27829.67,27830.291,,
15:27:56,,27835.021,27834.961,27835.021,,
15:28:00,,27835.369,27835.369,27835.369,,
15:28:06,,27828.061,27828.061,27834.631,,
15:28:10,,27827.129,27827.129,27829.5,,
15:28:16,,27828.4,27828.4,27829.34,,
15:28:20,,27828.211,27828.211,27828.211,,
15:28:24,,27830.34,27830.34,27830.34,,
15:28:30,,27829.51,27829.51,27832.141,,
15:28:36,,27828.561,27828.561,27832.551,,
15:28:40,,27828.391,27828.391,27828.561,,
15:28:46,,27824.189,27824.189,27825.629,,
15:28:50,,27829.77,27828.24,27829.77,,
15:28:54,,27824.898,27824.898,27830.381,,
15:28:58,,27830.811,27830.811,27830.811,,
15:29:04,,27827.359,27827.359,27831.719,,
15:29:08,,27833.049,27833.049,27833.049,,
15:29:14,,27831.35,27831.35,27834.119,,
15:29:20,,27831.078,27831.078,27831.77,,
15:29:24,,27825.172,27825.172,27831.078,,
15:29:30,,27831.75,27828.451,27831.75,,
15:29:34,,27827.52,27827.52,27831.75,,
15:29:40,,27830.58,27830.24,27830.58,,
15:29:44,,27830.801,27830.801,27831.092,,
15:29:50,,27825.082,27825.082,27829.479,,
15:29:54,,27829.82,27827.43,27829.82,,
15:29:58,,27832.41,27832.41,27832.41,,
15:30:04,,27827.859,27827.859,27832.41,,
15:30:08,,27828.781,27828.781,27828.781,,
15:30:14,,27826.291,27821.68,27826.291,,
15:30:18,,27823.93,27823.93,27826.291,,
15:30:24,,27824.029,27824.029,27828.951,,
15:30:28,,27825.811,27825.811,27825.811,,
15:30:34,,27825.139,27824.979,27825.139,,
15:30:38,,27829.34,27829.34,27830.598,,
15:30:42,,27825.629,27825.629,27829.34,,
15:30:48,,27828.51,27828.51,27828.51,,
15:30:52,,27823.459,27823.459,27824.641,,
15:30:58,,27821.299,27821.299,27824.4,,
15:31:02,,27820.441,27820.441,27821.299,,
15:31:08,,27817.35,27817.35,27819.559,,
15:31:12,,27822.641,27822.641,27822.641,,
15:31:18,,27817.91,27817.91,27825.289,,
15:31:20,,27820.66,27820.66,27820.66,,
15:31:28,,27811.641,27811.641,27813.639,,
15:31:32,,27816.33,27816.33,27816.33,,
15:31:36,,27811.77,27811.77,27812.359,,
15:31:42,,27807.049,27807.049,27811.961,,
15:31:46,,27810.889,27810.889,27810.889,,
15:31:52,,27811.42,27811.42,27813.449,,
15:31:56,,27810.65,27810.65,27811.42,,
15:32:02,,27811.238,27811.238,27812.311,,
15:32:06,,27812.32,27809.229,27812.32,,
15:32:12,,27815.719,27814.668,27815.719,,
15:32:16,,27811.789,27811.789,27815.719,,
15:32:22,,27803.172,27803.172,27811.789,,
15:32:26,,27807.801,27807.801,27809.252,,
15:32:32,,27806.541,27806.541,27810.371,,
15:32:36,,27805.389,27805.389,27806.541,,
15:32:42,,27809.402,27808.838,27809.402,,
15:32:46,,27811.459,27810.131,27811.459,,
15:32:52,,27811.119,27811.119,27811.469,,
15:32:56,,27807.619,27807.619,27811.119,,
15:33:00,,27808.838,27808.838,27808.838,,
15:33:04,,27809.539,27809.539,27809.539,,
15:33:10,,27809.189,27809.189,27810.02,,
15:33:16,,27807.82,27807.82,27809.91,,
15:33:20,,27803.57,27803.57,27807.82,,
15:33:26,,27803.92,27803.49,27803.92,,
15:33:30,,27808.09,27808.09,27809.43,,
15:33:34,,27805.75,27805.75,27810.27,,
15:33:40,,27813.959,27808.602,27813.959,,
15:33:44,,27809.949,27809.949,27813.959,,
15:33:50,,27812.43,27809.67,27812.43,,
15:33:54,,27815.34,27815.34,27815.34,,
15:34:00,,27817.158,27811.359,27817.158,,
15:34:04,,27812.551,27812.551,27817.262,,
15:34:10,,27812.23,27812.029,27812.23,,
15:34:14,,27816.1,27816.1,27816.1,,
15:34:20,,27810.42,27810.42,27816.131,,
15:34:24,,27810.5,27810.5,27810.5,,
15:34:30,,27816.43,27816.43,27818.17,,
15:34:34,,27811.66,27811.66,27816.43,,
15:34:38,,27812.43,27812.43,27812.43,,
15:34:44,,27810.961,27810.961,27813.369,,
15:34:48,,27813.439,27813.439,27813.439,,
15:34:54,,27809.98,27809.98,27814.391,,
15:34:58,,27814.561,27814.561,27814.561,,
15:35:04,,27815.102,27814.621,27815.102,,
15:35:08,,27817.402,27817.402,27817.402,,
15:35:14,,27815.539,27813.891,27815.539,,
15:35:18,,27813.111,27813.111,27815.539,,
15:35:24,,27809.412,27809.412,27811.059,,
15:35:28,,27808.701,27808.701,27809.412,,
15:35:32,,27810.33,27810.33,27812.738,,
15:35:38,,27812.641,27812.641,27812.641,,
15:35:42,,27811.002,27811.002,27811.002,,
15:35:48,,27805.562,27805.562,27811.002,,
15:35:52,,27807.6,27807.6,27807.6,,
15:35:58,,27803.709,27803.709,27807.73,,
